metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
dwelling_stock,prov-46,province,2010,1447454,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2011,1453291,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2012,1459846,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2013,1463606,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2014,1466823,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2015,1469783,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2016,1474008,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2017,1476548,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2018,1479369,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2019,1483093,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2020,1488908,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2021,1493380,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2022,1497825,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2023,1501327,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2024,1505627,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-46,province,2025,1508589,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2001,470595,dwellings,mivau,2001-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2002,480028,dwellings,mivau,2002-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2003,486375,dwellings,mivau,2003-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2004,493453,dwellings,mivau,2004-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2005,499731,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2006,504729,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2007,511443,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2008,515793,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2009,520399,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2010,524928,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2011,534551,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2012,537833,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2013,540093,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2014,542425,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2015,546003,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2016,548137,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2017,549630,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2018,552070,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2019,554674,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2020,556704,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2021,559330,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2022,561645,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2023,563166,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2024,565555,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-48,province,2025,567818,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2001,432612,dwellings,mivau,2001-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2002,442515,dwellings,mivau,2002-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2003,452767,dwellings,mivau,2003-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2004,459155,dwellings,mivau,2004-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2005,466274,dwellings,mivau,2005-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2006,473667,dwellings,mivau,2006-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2007,480336,dwellings,mivau,2007-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2008,492702,dwellings,mivau,2008-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2009,502204,dwellings,mivau,2009-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2010,508635,dwellings,mivau,2010-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2011,510754,dwellings,mivau,2011-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2012,517235,dwellings,mivau,2012-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2013,520293,dwellings,mivau,2013-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2014,523913,dwellings,mivau,2014-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2015,526957,dwellings,mivau,2015-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2016,530042,dwellings,mivau,2016-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2017,533264,dwellings,mivau,2017-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2018,537721,dwellings,mivau,2018-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2019,540823,dwellings,mivau,2019-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2020,543799,dwellings,mivau,2020-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2021,545762,dwellings,mivau,2021-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2022,547525,dwellings,mivau,2022-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2023,549179,dwellings,mivau,2023-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2024,551206,dwellings,mivau,2024-12-31,,2026-07-25,ok,0
dwelling_stock,prov-50,province,2025,552858,dwellings,mivau,2025-12-31,,2026-07-25,ok,0
