metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
euribor_12m,es,nation,2023-06,4.007,percent,bde,2023-06-30,,2026-07-25,ok,0
euribor_12m,es,nation,2023-07,4.149,percent,bde,2023-07-31,,2026-07-25,ok,0
euribor_12m,es,nation,2023-08,4.073,percent,bde,2023-08-31,,2026-07-25,ok,0
euribor_12m,es,nation,2023-09,4.149,percent,bde,2023-09-30,,2026-07-25,ok,0
euribor_12m,es,nation,2023-10,4.16,percent,bde,2023-10-31,,2026-07-25,ok,0
euribor_12m,es,nation,2023-11,4.022,percent,bde,2023-11-30,,2026-07-25,ok,0
euribor_12m,es,nation,2023-12,3.679,percent,bde,2023-12-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-01,3.609,percent,bde,2024-01-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-02,3.671,percent,bde,2024-02-29,,2026-07-25,ok,0
euribor_12m,es,nation,2024-03,3.718,percent,bde,2024-03-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-04,3.703,percent,bde,2024-04-30,,2026-07-25,ok,0
euribor_12m,es,nation,2024-05,3.68,percent,bde,2024-05-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-06,3.65,percent,bde,2024-06-30,,2026-07-25,ok,0
euribor_12m,es,nation,2024-07,3.526,percent,bde,2024-07-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-08,3.166,percent,bde,2024-08-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-09,2.936,percent,bde,2024-09-30,,2026-07-25,ok,0
euribor_12m,es,nation,2024-10,2.691,percent,bde,2024-10-31,,2026-07-25,ok,0
euribor_12m,es,nation,2024-11,2.506,percent,bde,2024-11-30,,2026-07-25,ok,0
euribor_12m,es,nation,2024-12,2.436,percent,bde,2024-12-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-01,2.525,percent,bde,2025-01-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-02,2.407,percent,bde,2025-02-28,,2026-07-25,ok,0
euribor_12m,es,nation,2025-03,2.398,percent,bde,2025-03-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-04,2.143,percent,bde,2025-04-30,,2026-07-25,ok,0
euribor_12m,es,nation,2025-05,2.081,percent,bde,2025-05-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-06,2.081,percent,bde,2025-06-30,,2026-07-25,ok,0
euribor_12m,es,nation,2025-07,2.079,percent,bde,2025-07-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-08,2.114,percent,bde,2025-08-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-09,2.172,percent,bde,2025-09-30,,2026-07-25,ok,0
euribor_12m,es,nation,2025-10,2.187,percent,bde,2025-10-31,,2026-07-25,ok,0
euribor_12m,es,nation,2025-11,2.217,percent,bde,2025-11-30,,2026-07-25,ok,0
euribor_12m,es,nation,2025-12,2.267,percent,bde,2025-12-31,,2026-07-25,ok,0
euribor_12m,es,nation,2026-01,2.245,percent,bde,2026-01-31,,2026-07-25,ok,0
euribor_12m,es,nation,2026-02,2.221,percent,bde,2026-02-28,,2026-07-25,ok,0
euribor_12m,es,nation,2026-03,2.565,percent,bde,2026-03-31,,2026-07-25,ok,0
euribor_12m,es,nation,2026-04,2.747,percent,bde,2026-04-30,,2026-07-25,ok,0
euribor_12m,es,nation,2026-05,2.804,percent,bde,2026-05-31,,2026-07-25,ok,0
euribor_12m,es,nation,2026-06,2.798,percent,bde,2026-06-30,,2026-07-25,ok,0
