metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_trade,nl,nation,2025,150.11997,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2015,68.835179,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2016,67.334123,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2017,67.195715,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2018,68.176121,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2019,68.880243,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2020,63.367318,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2021,69.106057,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2022,79.921601,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2023,77.40119,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2024,79.579637,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,no,nation,2025,79.052832,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2015,92.255427,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2016,96.865903,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2017,100.565895,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2018,102.442462,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2019,101.581034,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2020,99.259091,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2021,110.874283,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2022,123.021333,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2023,110.024935,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2024,100.359443,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,pl,nation,2025,97.030182,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2015,80.634676,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2016,79.522346,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2017,84.807792,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2018,86.735695,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2019,86.770989,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2020,76.508641,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2021,85.873545,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2022,101.364146,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2023,93.135854,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2024,89.661564,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,pt,nation,2025,86.398877,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2015,49.359349,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2016,46.51812,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2017,46.876524,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2018,51.5809,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2019,49.228754,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2020,45.966908,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2021,50.586195,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2022,42.766308,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2023,41.339512,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2024,39.418406,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,ru,nation,2025,33.710051,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2015,67.105269,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2016,57.921664,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2017,59.531979,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2018,59.10291,percent,worldbank,2018-12-31,,2026-09-26,ok,0
