metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_inflation,in,nation,2023,5.649143,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2024,4.953036,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,in,nation,2025,2.39885,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2015,0.03879,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2016,-0.094017,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2017,1.226533,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2018,1.137488,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2019,0.611247,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2020,-0.137708,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2021,1.873783,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2022,8.20129,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2023,5.622194,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2024,0.982373,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,it,nation,2025,1.531668,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2015,0.79528,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2016,-0.127259,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2017,0.4842,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2018,0.989095,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2019,0.468776,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2020,-0.024996,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2021,-0.233353,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2022,2.497703,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2023,3.268134,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2024,2.738537,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,jp,nation,2025,3.17253,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2015,0.706332,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2016,0.971686,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2017,1.944332,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2018,1.475839,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2019,0.383,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2020,0.537288,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2021,2.498333,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2022,5.089514,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2023,3.597456,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2024,2.321743,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,kr,nation,2025,2.123094,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2015,2.720641,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2016,2.821708,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2017,6.041457,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2018,4.89935,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2019,3.635961,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2020,3.396834,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2021,5.689208,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2022,7.896276,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2023,5.527961,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2024,4.722256,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,mx,nation,2025,3.806687,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2015,0.600248,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2016,0.316667,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2017,1.381459,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2018,1.703498,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2019,2.633699,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2020,1.27246,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2021,2.67572,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2022,10.001208,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2023,3.838394,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2024,3.347543,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,nl,nation,2025,3.259577,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2015,2.171137,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2016,3.55,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2017,1.875101,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2018,2.764831,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2019,2.16773,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2020,1.286585,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2021,3.483881,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2022,5.764123,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2023,5.51785,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2024,3.145301,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,no,nation,2025,3.055625,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2015,-0.874126,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2016,-0.664767,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2017,2.075936,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2018,1.812952,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2019,2.227479,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2020,3.37447,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2021,5.055027,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2022,14.429451,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2023,11.528913,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2024,3.790609,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,pl,nation,2025,3.814195,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2015,0.487939,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2016,0.607397,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2017,1.368614,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2018,0.993716,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2019,0.338178,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2020,-0.012438,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2021,1.265657,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2022,7.832691,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2023,4.311282,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2024,2.416132,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,pt,nation,2025,2.336016,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2015,15.534396,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2016,7.042437,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2017,3.683331,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2018,2.878314,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2019,4.472026,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2020,3.382198,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2021,6.694459,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2022,13.74368,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2023,5.865719,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2024,8.434864,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,ru,nation,2025,8.719869,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2015,1.222693,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2016,2.053471,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2017,-0.834846,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2018,2.465943,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2019,-1.192986,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2020,3.37235,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2021,3.06329,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2022,2.474074,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2023,2.327085,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2024,1.687921,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,sa,nation,2025,2.084209,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2015,-0.046785,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2016,0.984269,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2017,1.794499,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2018,1.953535,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2019,1.784151,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2020,0.497367,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2021,2.163197,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2022,8.369291,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2023,8.548625,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,se,nation,2024,2.835817,percent,worldbank,2024-12-31,,2026-09-26,ok,0
