metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
births,prov-28,province,1983-11,4555,births,ine,1983-11-30,,2026-07-26,ok,0
births,prov-28,province,1983-12,4832,births,ine,1983-12-31,,2026-07-26,ok,0
births,prov-28,province,1984-01,4867,births,ine,1984-01-31,,2026-07-26,ok,0
births,prov-28,province,1984-02,4656,births,ine,1984-02-29,,2026-07-26,ok,0
births,prov-28,province,1984-03,5119,births,ine,1984-03-31,,2026-07-26,ok,0
births,prov-28,province,1984-04,5146,births,ine,1984-04-30,,2026-07-26,ok,0
births,prov-28,province,1984-05,5735,births,ine,1984-05-31,,2026-07-26,ok,0
births,prov-28,province,1984-06,5155,births,ine,1984-06-30,,2026-07-26,ok,0
births,prov-28,province,1984-07,5204,births,ine,1984-07-31,,2026-07-26,ok,0
births,prov-28,province,1984-08,4945,births,ine,1984-08-31,,2026-07-26,ok,0
births,prov-28,province,1984-09,4738,births,ine,1984-09-30,,2026-07-26,ok,0
births,prov-28,province,1984-10,4889,births,ine,1984-10-31,,2026-07-26,ok,0
births,prov-28,province,1984-11,4594,births,ine,1984-11-30,,2026-07-26,ok,0
births,prov-28,province,1984-12,4491,births,ine,1984-12-31,,2026-07-26,ok,0
births,prov-28,province,1985-01,4582,births,ine,1985-01-31,,2026-07-26,ok,0
births,prov-28,province,1985-02,4093,births,ine,1985-02-28,,2026-07-26,ok,0
births,prov-28,province,1985-03,5150,births,ine,1985-03-31,,2026-07-26,ok,0
births,prov-28,province,1985-04,4965,births,ine,1985-04-30,,2026-07-26,ok,0
births,prov-28,province,1985-05,5438,births,ine,1985-05-31,,2026-07-26,ok,0
births,prov-28,province,1985-06,5008,births,ine,1985-06-30,,2026-07-26,ok,0
births,prov-28,province,1985-07,4985,births,ine,1985-07-31,,2026-07-26,ok,0
births,prov-28,province,1985-08,4573,births,ine,1985-08-31,,2026-07-26,ok,0
births,prov-28,province,1985-09,4609,births,ine,1985-09-30,,2026-07-26,ok,0
births,prov-28,province,1985-10,4545,births,ine,1985-10-31,,2026-07-26,ok,0
births,prov-28,province,1985-11,4433,births,ine,1985-11-30,,2026-07-26,ok,0
births,prov-28,province,1985-12,4509,births,ine,1985-12-31,,2026-07-26,ok,0
births,prov-28,province,1986-01,4427,births,ine,1986-01-31,,2026-07-26,ok,0
births,prov-28,province,1986-02,4008,births,ine,1986-02-28,,2026-07-26,ok,0
births,prov-28,province,1986-03,4514,births,ine,1986-03-31,,2026-07-26,ok,0
births,prov-28,province,1986-04,4621,births,ine,1986-04-30,,2026-07-26,ok,0
births,prov-28,province,1986-05,4961,births,ine,1986-05-31,,2026-07-26,ok,0
births,prov-28,province,1986-06,4650,births,ine,1986-06-30,,2026-07-26,ok,0
births,prov-28,province,1986-07,4843,births,ine,1986-07-31,,2026-07-26,ok,0
births,prov-28,province,1986-08,4436,births,ine,1986-08-31,,2026-07-26,ok,0
births,prov-28,province,1986-09,4491,births,ine,1986-09-30,,2026-07-26,ok,0
births,prov-28,province,1986-10,4621,births,ine,1986-10-31,,2026-07-26,ok,0
births,prov-28,province,1986-11,4439,births,ine,1986-11-30,,2026-07-26,ok,0
births,prov-28,province,1986-12,4620,births,ine,1986-12-31,,2026-07-26,ok,0
births,prov-28,province,1987-01,4353,births,ine,1987-01-31,,2026-07-26,ok,0
births,prov-28,province,1987-02,4009,births,ine,1987-02-28,,2026-07-26,ok,0
births,prov-28,province,1987-03,4463,births,ine,1987-03-31,,2026-07-26,ok,0
births,prov-28,province,1987-04,4706,births,ine,1987-04-30,,2026-07-26,ok,0
births,prov-28,province,1987-05,4898,births,ine,1987-05-31,,2026-07-26,ok,0
births,prov-28,province,1987-06,4744,births,ine,1987-06-30,,2026-07-26,ok,0
births,prov-28,province,1987-07,4566,births,ine,1987-07-31,,2026-07-26,ok,0
births,prov-28,province,1987-08,4529,births,ine,1987-08-31,,2026-07-26,ok,0
births,prov-28,province,1987-09,4613,births,ine,1987-09-30,,2026-07-26,ok,0
births,prov-28,province,1987-10,4294,births,ine,1987-10-31,,2026-07-26,ok,0
births,prov-28,province,1987-11,3975,births,ine,1987-11-30,,2026-07-26,ok,0
births,prov-28,province,1987-12,4254,births,ine,1987-12-31,,2026-07-26,ok,0
births,prov-28,province,1988-01,4202,births,ine,1988-01-31,,2026-07-26,ok,0
births,prov-28,province,1988-02,4001,births,ine,1988-02-29,,2026-07-26,ok,0
births,prov-28,province,1988-03,4522,births,ine,1988-03-31,,2026-07-26,ok,0
births,prov-28,province,1988-04,4459,births,ine,1988-04-30,,2026-07-26,ok,0
births,prov-28,province,1988-05,4663,births,ine,1988-05-31,,2026-07-26,ok,0
births,prov-28,province,1988-06,4271,births,ine,1988-06-30,,2026-07-26,ok,0
births,prov-28,province,1988-07,4509,births,ine,1988-07-31,,2026-07-26,ok,0
births,prov-28,province,1988-08,4295,births,ine,1988-08-31,,2026-07-26,ok,0
births,prov-28,province,1988-09,4275,births,ine,1988-09-30,,2026-07-26,ok,0
births,prov-28,province,1988-10,4234,births,ine,1988-10-31,,2026-07-26,ok,0
births,prov-28,province,1988-11,4023,births,ine,1988-11-30,,2026-07-26,ok,0
births,prov-28,province,1988-12,4153,births,ine,1988-12-31,,2026-07-26,ok,0
births,prov-28,province,1989-01,4038,births,ine,1989-01-31,,2026-07-26,ok,0
births,prov-28,province,1989-02,3920,births,ine,1989-02-28,,2026-07-26,ok,0
births,prov-28,province,1989-03,4352,births,ine,1989-03-31,,2026-07-26,ok,0
births,prov-28,province,1989-04,4457,births,ine,1989-04-30,,2026-07-26,ok,0
births,prov-28,province,1989-05,4707,births,ine,1989-05-31,,2026-07-26,ok,0
births,prov-28,province,1989-06,4350,births,ine,1989-06-30,,2026-07-26,ok,0
births,prov-28,province,1989-07,4355,births,ine,1989-07-31,,2026-07-26,ok,0
births,prov-28,province,1989-08,4232,births,ine,1989-08-31,,2026-07-26,ok,0
births,prov-28,province,1989-09,4259,births,ine,1989-09-30,,2026-07-26,ok,0
births,prov-28,province,1989-10,4255,births,ine,1989-10-31,,2026-07-26,ok,0
births,prov-28,province,1989-11,3985,births,ine,1989-11-30,,2026-07-26,ok,0
births,prov-28,province,1989-12,4131,births,ine,1989-12-31,,2026-07-26,ok,0
births,prov-28,province,1990-01,4107,births,ine,1990-01-31,,2026-07-26,ok,0
births,prov-28,province,1990-02,3653,births,ine,1990-02-28,,2026-07-26,ok,0
births,prov-28,province,1990-03,4101,births,ine,1990-03-31,,2026-07-26,ok,0
births,prov-28,province,1990-04,4163,births,ine,1990-04-30,,2026-07-26,ok,0
births,prov-28,province,1990-05,4709,births,ine,1990-05-31,,2026-07-26,ok,0
births,prov-28,province,1990-06,4407,births,ine,1990-06-30,,2026-07-26,ok,0
births,prov-28,province,1990-07,4407,births,ine,1990-07-31,,2026-07-26,ok,0
births,prov-28,province,1990-08,4299,births,ine,1990-08-31,,2026-07-26,ok,0
births,prov-28,province,1990-09,4036,births,ine,1990-09-30,,2026-07-26,ok,0
births,prov-28,province,1990-10,4192,births,ine,1990-10-31,,2026-07-26,ok,0
births,prov-28,province,1990-11,3877,births,ine,1990-11-30,,2026-07-26,ok,0
births,prov-28,province,1990-12,4114,births,ine,1990-12-31,,2026-07-26,ok,0
births,prov-28,province,1991-01,4170,births,ine,1991-01-31,,2026-07-26,ok,0
births,prov-28,province,1991-02,3758,births,ine,1991-02-28,,2026-07-26,ok,0
births,prov-28,province,1991-03,4072,births,ine,1991-03-31,,2026-07-26,ok,0
births,prov-28,province,1991-04,4322,births,ine,1991-04-30,,2026-07-26,ok,0
births,prov-28,province,1991-05,4557,births,ine,1991-05-31,,2026-07-26,ok,0
births,prov-28,province,1991-06,4180,births,ine,1991-06-30,,2026-07-26,ok,0
births,prov-28,province,1991-07,4145,births,ine,1991-07-31,,2026-07-26,ok,0
births,prov-28,province,1991-08,4016,births,ine,1991-08-31,,2026-07-26,ok,0
births,prov-28,province,1991-09,4197,births,ine,1991-09-30,,2026-07-26,ok,0
births,prov-28,province,1991-10,4099,births,ine,1991-10-31,,2026-07-26,ok,0
births,prov-28,province,1991-11,3838,births,ine,1991-11-30,,2026-07-26,ok,0
births,prov-28,province,1991-12,4076,births,ine,1991-12-31,,2026-07-26,ok,0
births,prov-28,province,1992-01,3967,births,ine,1992-01-31,,2026-07-26,ok,0
births,prov-28,province,1992-02,3886,births,ine,1992-02-29,,2026-07-26,ok,0
births,prov-28,province,1992-03,4174,births,ine,1992-03-31,,2026-07-26,ok,0
births,prov-28,province,1992-04,4418,births,ine,1992-04-30,,2026-07-26,ok,0
births,prov-28,province,1992-05,4528,births,ine,1992-05-31,,2026-07-26,ok,0
births,prov-28,province,1992-06,4224,births,ine,1992-06-30,,2026-07-26,ok,0
births,prov-28,province,1992-07,4485,births,ine,1992-07-31,,2026-07-26,ok,0
births,prov-28,province,1992-08,4200,births,ine,1992-08-31,,2026-07-26,ok,0
births,prov-28,province,1992-09,4236,births,ine,1992-09-30,,2026-07-26,ok,0
births,prov-28,province,1992-10,4316,births,ine,1992-10-31,,2026-07-26,ok,0
births,prov-28,province,1992-11,4104,births,ine,1992-11-30,,2026-07-26,ok,0
births,prov-28,province,1992-12,4231,births,ine,1992-12-31,,2026-07-26,ok,0
births,prov-28,province,1993-01,4096,births,ine,1993-01-31,,2026-07-26,ok,0
births,prov-28,province,1993-02,3731,births,ine,1993-02-28,,2026-07-26,ok,0
births,prov-28,province,1993-03,4362,births,ine,1993-03-31,,2026-07-26,ok,0
births,prov-28,province,1993-04,4240,births,ine,1993-04-30,,2026-07-26,ok,0
births,prov-28,province,1993-05,4693,births,ine,1993-05-31,,2026-07-26,ok,0
births,prov-28,province,1993-06,4305,births,ine,1993-06-30,,2026-07-26,ok,0
births,prov-28,province,1993-07,4370,births,ine,1993-07-31,,2026-07-26,ok,0
births,prov-28,province,1993-08,3917,births,ine,1993-08-31,,2026-07-26,ok,0
births,prov-28,province,1993-09,4295,births,ine,1993-09-30,,2026-07-26,ok,0
births,prov-28,province,1993-10,4018,births,ine,1993-10-31,,2026-07-26,ok,0
births,prov-28,province,1993-11,3758,births,ine,1993-11-30,,2026-07-26,ok,0
births,prov-28,province,1993-12,3841,births,ine,1993-12-31,,2026-07-26,ok,0
births,prov-28,province,1994-01,3846,births,ine,1994-01-31,,2026-07-26,ok,0
births,prov-28,province,1994-02,3693,births,ine,1994-02-28,,2026-07-26,ok,0
births,prov-28,province,1994-03,4176,births,ine,1994-03-31,,2026-07-26,ok,0
births,prov-28,province,1994-04,4304,births,ine,1994-04-30,,2026-07-26,ok,0
births,prov-28,province,1994-05,4448,births,ine,1994-05-31,,2026-07-26,ok,0
births,prov-28,province,1994-06,4132,births,ine,1994-06-30,,2026-07-26,ok,0
births,prov-28,province,1994-07,4062,births,ine,1994-07-31,,2026-07-26,ok,0
births,prov-28,province,1994-08,3869,births,ine,1994-08-31,,2026-07-26,ok,0
births,prov-28,province,1994-09,3744,births,ine,1994-09-30,,2026-07-26,ok,0
births,prov-28,province,1994-10,3844,births,ine,1994-10-31,,2026-07-26,ok,0
births,prov-28,province,1994-11,3682,births,ine,1994-11-30,,2026-07-26,ok,0
births,prov-28,province,1994-12,3892,births,ine,1994-12-31,,2026-07-26,ok,0
births,prov-28,province,1995-01,3874,births,ine,1995-01-31,,2026-07-26,ok,0
births,prov-28,province,1995-02,3451,births,ine,1995-02-28,,2026-07-26,ok,0
births,prov-28,province,1995-03,4049,births,ine,1995-03-31,,2026-07-26,ok,0
births,prov-28,province,1995-04,4101,births,ine,1995-04-30,,2026-07-26,ok,0
births,prov-28,province,1995-05,4449,births,ine,1995-05-31,,2026-07-26,ok,0
births,prov-28,province,1995-06,4117,births,ine,1995-06-30,,2026-07-26,ok,0
births,prov-28,province,1995-07,4138,births,ine,1995-07-31,,2026-07-26,ok,0
births,prov-28,province,1995-08,3773,births,ine,1995-08-31,,2026-07-26,ok,0
births,prov-28,province,1995-09,3851,births,ine,1995-09-30,,2026-07-26,ok,0
births,prov-28,province,1995-10,3845,births,ine,1995-10-31,,2026-07-26,ok,0
births,prov-28,province,1995-11,3697,births,ine,1995-11-30,,2026-07-26,ok,0
births,prov-28,province,1995-12,3771,births,ine,1995-12-31,,2026-07-26,ok,0
births,prov-28,province,1996-01,3784,births,ine,1996-01-31,,2026-07-26,ok,0
births,prov-28,province,1996-02,3634,births,ine,1996-02-29,,2026-07-26,ok,0
births,prov-28,province,1996-03,4054,births,ine,1996-03-31,,2026-07-26,ok,0
births,prov-28,province,1996-04,4101,births,ine,1996-04-30,,2026-07-26,ok,0
births,prov-28,province,1996-05,4353,births,ine,1996-05-31,,2026-07-26,ok,0
births,prov-28,province,1996-06,4062,births,ine,1996-06-30,,2026-07-26,ok,0
births,prov-28,province,1996-07,4107,births,ine,1996-07-31,,2026-07-26,ok,0
births,prov-28,province,1996-08,3795,births,ine,1996-08-31,,2026-07-26,ok,0
births,prov-28,province,1996-09,3745,births,ine,1996-09-30,,2026-07-26,ok,0
births,prov-28,province,1996-10,4051,births,ine,1996-10-31,,2026-07-26,ok,0
births,prov-28,province,1996-11,3837,births,ine,1996-11-30,,2026-07-26,ok,0
births,prov-28,province,1996-12,3970,births,ine,1996-12-31,,2026-07-26,ok,0
births,prov-28,province,1997-01,4088,births,ine,1997-01-31,,2026-07-26,ok,0
births,prov-28,province,1997-02,3725,births,ine,1997-02-28,,2026-07-26,ok,0
births,prov-28,province,1997-03,4018,births,ine,1997-03-31,,2026-07-26,ok,0
births,prov-28,province,1997-04,4452,births,ine,1997-04-30,,2026-07-26,ok,0
births,prov-28,province,1997-05,4519,births,ine,1997-05-31,,2026-07-26,ok,0
births,prov-28,province,1997-06,4164,births,ine,1997-06-30,,2026-07-26,ok,0
births,prov-28,province,1997-07,4268,births,ine,1997-07-31,,2026-07-26,ok,0
births,prov-28,province,1997-08,3821,births,ine,1997-08-31,,2026-07-26,ok,0
births,prov-28,province,1997-09,3896,births,ine,1997-09-30,,2026-07-26,ok,0
births,prov-28,province,1997-10,4102,births,ine,1997-10-31,,2026-07-26,ok,0
births,prov-28,province,1997-11,3776,births,ine,1997-11-30,,2026-07-26,ok,0
births,prov-28,province,1997-12,3893,births,ine,1997-12-31,,2026-07-26,ok,0
births,prov-28,province,1998-01,3907,births,ine,1998-01-31,,2026-07-26,ok,0
births,prov-28,province,1998-02,3567,births,ine,1998-02-28,,2026-07-26,ok,0
births,prov-28,province,1998-03,4187,births,ine,1998-03-31,,2026-07-26,ok,0
births,prov-28,province,1998-04,4370,births,ine,1998-04-30,,2026-07-26,ok,0
births,prov-28,province,1998-05,4477,births,ine,1998-05-31,,2026-07-26,ok,0
births,prov-28,province,1998-06,4109,births,ine,1998-06-30,,2026-07-26,ok,0
births,prov-28,province,1998-07,4198,births,ine,1998-07-31,,2026-07-26,ok,0
births,prov-28,province,1998-08,4011,births,ine,1998-08-31,,2026-07-26,ok,0
births,prov-28,province,1998-09,4137,births,ine,1998-09-30,,2026-07-26,ok,0
births,prov-28,province,1998-10,4028,births,ine,1998-10-31,,2026-07-26,ok,0
births,prov-28,province,1998-11,3855,births,ine,1998-11-30,,2026-07-26,ok,0
births,prov-28,province,1998-12,4017,births,ine,1998-12-31,,2026-07-26,ok,0
births,prov-28,province,1999-01,4112,births,ine,1999-01-31,,2026-07-26,ok,0
births,prov-28,province,1999-02,3804,births,ine,1999-02-28,,2026-07-26,ok,0
births,prov-28,province,1999-03,4296,births,ine,1999-03-31,,2026-07-26,ok,0
births,prov-28,province,1999-04,4446,births,ine,1999-04-30,,2026-07-26,ok,0
births,prov-28,province,1999-05,4737,births,ine,1999-05-31,,2026-07-26,ok,0
births,prov-28,province,1999-06,4287,births,ine,1999-06-30,,2026-07-26,ok,0
births,prov-28,province,1999-07,4731,births,ine,1999-07-31,,2026-07-26,ok,0
births,prov-28,province,1999-08,4214,births,ine,1999-08-31,,2026-07-26,ok,0
births,prov-28,province,1999-09,4376,births,ine,1999-09-30,,2026-07-26,ok,0
births,prov-28,province,1999-10,4253,births,ine,1999-10-31,,2026-07-26,ok,0
births,prov-28,province,1999-11,4202,births,ine,1999-11-30,,2026-07-26,ok,0
births,prov-28,province,1999-12,4523,births,ine,1999-12-31,,2026-07-26,ok,0
births,prov-28,province,2000-01,4339,births,ine,2000-01-31,,2026-07-26,ok,0
births,prov-28,province,2000-02,4305,births,ine,2000-02-29,,2026-07-26,ok,0
births,prov-28,province,2000-03,4736,births,ine,2000-03-31,,2026-07-26,ok,0
births,prov-28,province,2000-04,4759,births,ine,2000-04-30,,2026-07-26,ok,0
births,prov-28,province,2000-05,5100,births,ine,2000-05-31,,2026-07-26,ok,0
births,prov-28,province,2000-06,4843,births,ine,2000-06-30,,2026-07-26,ok,0
births,prov-28,province,2000-07,4886,births,ine,2000-07-31,,2026-07-26,ok,0
births,prov-28,province,2000-08,4669,births,ine,2000-08-31,,2026-07-26,ok,0
births,prov-28,province,2000-09,4679,births,ine,2000-09-30,,2026-07-26,ok,0
births,prov-28,province,2000-10,4825,births,ine,2000-10-31,,2026-07-26,ok,0
births,prov-28,province,2000-11,4739,births,ine,2000-11-30,,2026-07-26,ok,0
births,prov-28,province,2000-12,4743,births,ine,2000-12-31,,2026-07-26,ok,0
births,prov-28,province,2001-01,4826,births,ine,2001-01-31,,2026-07-26,ok,0
births,prov-28,province,2001-02,4262,births,ine,2001-02-28,,2026-07-26,ok,0
births,prov-28,province,2001-03,4960,births,ine,2001-03-31,,2026-07-26,ok,0
births,prov-28,province,2001-04,5068,births,ine,2001-04-30,,2026-07-26,ok,0
births,prov-28,province,2001-05,5522,births,ine,2001-05-31,,2026-07-26,ok,0
births,prov-28,province,2001-06,5033,births,ine,2001-06-30,,2026-07-26,ok,0
births,prov-28,province,2001-07,5238,births,ine,2001-07-31,,2026-07-26,ok,0
births,prov-28,province,2001-08,4842,births,ine,2001-08-31,,2026-07-26,ok,0
births,prov-28,province,2001-09,4897,births,ine,2001-09-30,,2026-07-26,ok,0
births,prov-28,province,2001-10,5260,births,ine,2001-10-31,,2026-07-26,ok,0
births,prov-28,province,2001-11,5020,births,ine,2001-11-30,,2026-07-26,ok,0
births,prov-28,province,2001-12,4796,births,ine,2001-12-31,,2026-07-26,ok,0
births,prov-28,province,2002-01,4980,births,ine,2002-01-31,,2026-07-26,ok,0
births,prov-28,province,2002-02,4597,births,ine,2002-02-28,,2026-07-26,ok,0
births,prov-28,province,2002-03,5184,births,ine,2002-03-31,,2026-07-26,ok,0
births,prov-28,province,2002-04,5507,births,ine,2002-04-30,,2026-07-26,ok,0
births,prov-28,province,2002-05,5616,births,ine,2002-05-31,,2026-07-26,ok,0
births,prov-28,province,2002-06,5181,births,ine,2002-06-30,,2026-07-26,ok,0
births,prov-28,province,2002-07,5504,births,ine,2002-07-31,,2026-07-26,ok,0
births,prov-28,province,2002-08,5191,births,ine,2002-08-31,,2026-07-26,ok,0
births,prov-28,province,2002-09,5361,births,ine,2002-09-30,,2026-07-26,ok,0
births,prov-28,province,2002-10,5497,births,ine,2002-10-31,,2026-07-26,ok,0
births,prov-28,province,2002-11,5217,births,ine,2002-11-30,,2026-07-26,ok,0
births,prov-28,province,2002-12,5321,births,ine,2002-12-31,,2026-07-26,ok,0
births,prov-28,province,2003-01,5333,births,ine,2003-01-31,,2026-07-26,ok,0
births,prov-28,province,2003-02,5104,births,ine,2003-02-28,,2026-07-26,ok,0
births,prov-28,province,2003-03,5556,births,ine,2003-03-31,,2026-07-26,ok,0
births,prov-28,province,2003-04,5789,births,ine,2003-04-30,,2026-07-26,ok,0
births,prov-28,province,2003-05,6120,births,ine,2003-05-31,,2026-07-26,ok,0
births,prov-28,province,2003-06,5597,births,ine,2003-06-30,,2026-07-26,ok,0
births,prov-28,province,2003-07,5972,births,ine,2003-07-31,,2026-07-26,ok,0
births,prov-28,province,2003-08,5414,births,ine,2003-08-31,,2026-07-26,ok,0
births,prov-28,province,2003-09,5732,births,ine,2003-09-30,,2026-07-26,ok,0
births,prov-28,province,2003-10,5666,births,ine,2003-10-31,,2026-07-26,ok,0
births,prov-28,province,2003-11,5225,births,ine,2003-11-30,,2026-07-26,ok,0
births,prov-28,province,2003-12,5538,births,ine,2003-12-31,,2026-07-26,ok,0
births,prov-28,province,2004-01,5710,births,ine,2004-01-31,,2026-07-26,ok,0
births,prov-28,province,2004-02,5066,births,ine,2004-02-29,,2026-07-26,ok,0
births,prov-28,province,2004-03,5707,births,ine,2004-03-31,,2026-07-26,ok,0
births,prov-28,province,2004-04,5870,births,ine,2004-04-30,,2026-07-26,ok,0
births,prov-28,province,2004-05,6126,births,ine,2004-05-31,,2026-07-26,ok,0
births,prov-28,province,2004-06,5873,births,ine,2004-06-30,,2026-07-26,ok,0
births,prov-28,province,2004-07,5948,births,ine,2004-07-31,,2026-07-26,ok,0
births,prov-28,province,2004-08,5430,births,ine,2004-08-31,,2026-07-26,ok,0
births,prov-28,province,2004-09,5937,births,ine,2004-09-30,,2026-07-26,ok,0
births,prov-28,province,2004-10,6003,births,ine,2004-10-31,,2026-07-26,ok,0
births,prov-28,province,2004-11,5528,births,ine,2004-11-30,,2026-07-26,ok,0
births,prov-28,province,2004-12,5829,births,ine,2004-12-31,,2026-07-26,ok,0
births,prov-28,province,2005-01,5544,births,ine,2005-01-31,,2026-07-26,ok,0
births,prov-28,province,2005-02,5168,births,ine,2005-02-28,,2026-07-26,ok,0
births,prov-28,province,2005-03,5890,births,ine,2005-03-31,,2026-07-26,ok,0
births,prov-28,province,2005-04,6020,births,ine,2005-04-30,,2026-07-26,ok,0
births,prov-28,province,2005-05,6237,births,ine,2005-05-31,,2026-07-26,ok,0
births,prov-28,province,2005-06,5771,births,ine,2005-06-30,,2026-07-26,ok,0
births,prov-28,province,2005-07,5897,births,ine,2005-07-31,,2026-07-26,ok,0
births,prov-28,province,2005-08,5903,births,ine,2005-08-31,,2026-07-26,ok,0
births,prov-28,province,2005-09,5628,births,ine,2005-09-30,,2026-07-26,ok,0
births,prov-28,province,2005-10,5842,births,ine,2005-10-31,,2026-07-26,ok,0
births,prov-28,province,2005-11,5595,births,ine,2005-11-30,,2026-07-26,ok,0
births,prov-28,province,2005-12,5872,births,ine,2005-12-31,,2026-07-26,ok,0
births,prov-28,province,2006-01,5955,births,ine,2006-01-31,,2026-07-26,ok,0
births,prov-28,province,2006-02,5548,births,ine,2006-02-28,,2026-07-26,ok,0
births,prov-28,province,2006-03,6114,births,ine,2006-03-31,,2026-07-26,ok,0
births,prov-28,province,2006-04,5969,births,ine,2006-04-30,,2026-07-26,ok,0
births,prov-28,province,2006-05,6507,births,ine,2006-05-31,,2026-07-26,ok,0
births,prov-28,province,2006-06,6004,births,ine,2006-06-30,,2026-07-26,ok,0
births,prov-28,province,2006-07,6103,births,ine,2006-07-31,,2026-07-26,ok,0
births,prov-28,province,2006-08,5991,births,ine,2006-08-31,,2026-07-26,ok,0
births,prov-28,province,2006-09,5954,births,ine,2006-09-30,,2026-07-26,ok,0
births,prov-28,province,2006-10,6172,births,ine,2006-10-31,,2026-07-26,ok,0
births,prov-28,province,2006-11,5822,births,ine,2006-11-30,,2026-07-26,ok,0
births,prov-28,province,2006-12,5773,births,ine,2006-12-31,,2026-07-26,ok,0
births,prov-28,province,2007-01,6269,births,ine,2007-01-31,,2026-07-26,ok,0
births,prov-28,province,2007-02,5349,births,ine,2007-02-28,,2026-07-26,ok,0
births,prov-28,province,2007-03,6094,births,ine,2007-03-31,,2026-07-26,ok,0
births,prov-28,province,2007-04,6121,births,ine,2007-04-30,,2026-07-26,ok,0
births,prov-28,province,2007-05,6599,births,ine,2007-05-31,,2026-07-26,ok,0
births,prov-28,province,2007-06,6330,births,ine,2007-06-30,,2026-07-26,ok,0
births,prov-28,province,2007-07,6571,births,ine,2007-07-31,,2026-07-26,ok,0
births,prov-28,province,2007-08,6231,births,ine,2007-08-31,,2026-07-26,ok,0
births,prov-28,province,2007-09,6311,births,ine,2007-09-30,,2026-07-26,ok,0
births,prov-28,province,2007-10,6520,births,ine,2007-10-31,,2026-07-26,ok,0
births,prov-28,province,2007-11,6170,births,ine,2007-11-30,,2026-07-26,ok,0
births,prov-28,province,2007-12,6272,births,ine,2007-12-31,,2026-07-26,ok,0
births,prov-28,province,2008-01,6343,births,ine,2008-01-31,,2026-07-26,ok,0
births,prov-28,province,2008-02,5934,births,ine,2008-02-29,,2026-07-26,ok,0
births,prov-28,province,2008-03,6349,births,ine,2008-03-31,,2026-07-26,ok,0
births,prov-28,province,2008-04,6957,births,ine,2008-04-30,,2026-07-26,ok,0
births,prov-28,province,2008-05,7057,births,ine,2008-05-31,,2026-07-26,ok,0
births,prov-28,province,2008-06,6789,births,ine,2008-06-30,,2026-07-26,ok,0
births,prov-28,province,2008-07,6901,births,ine,2008-07-31,,2026-07-26,ok,0
births,prov-28,province,2008-08,6670,births,ine,2008-08-31,,2026-07-26,ok,0
births,prov-28,province,2008-09,6720,births,ine,2008-09-30,,2026-07-26,ok,0
births,prov-28,province,2008-10,6506,births,ine,2008-10-31,,2026-07-26,ok,0
births,prov-28,province,2008-11,6156,births,ine,2008-11-30,,2026-07-26,ok,0
births,prov-28,province,2008-12,6410,births,ine,2008-12-31,,2026-07-26,ok,0
births,prov-28,province,2009-01,6305,births,ine,2009-01-31,,2026-07-26,ok,0
births,prov-28,province,2009-02,5642,births,ine,2009-02-28,,2026-07-26,ok,0
births,prov-28,province,2009-03,6447,births,ine,2009-03-31,,2026-07-26,ok,0
births,prov-28,province,2009-04,6441,births,ine,2009-04-30,,2026-07-26,ok,0
births,prov-28,province,2009-05,6746,births,ine,2009-05-31,,2026-07-26,ok,0
births,prov-28,province,2009-06,6448,births,ine,2009-06-30,,2026-07-26,ok,0
births,prov-28,province,2009-07,6741,births,ine,2009-07-31,,2026-07-26,ok,0
births,prov-28,province,2009-08,6127,births,ine,2009-08-31,,2026-07-26,ok,0
births,prov-28,province,2009-09,6300,births,ine,2009-09-30,,2026-07-26,ok,0
births,prov-28,province,2009-10,6361,births,ine,2009-10-31,,2026-07-26,ok,0
births,prov-28,province,2009-11,6086,births,ine,2009-11-30,,2026-07-26,ok,0
births,prov-28,province,2009-12,6313,births,ine,2009-12-31,,2026-07-26,ok,0
births,prov-28,province,2010-01,5989,births,ine,2010-01-31,,2026-07-26,ok,0
births,prov-28,province,2010-02,5466,births,ine,2010-02-28,,2026-07-26,ok,0
births,prov-28,province,2010-03,6284,births,ine,2010-03-31,,2026-07-26,ok,0
births,prov-28,province,2010-04,6222,births,ine,2010-04-30,,2026-07-26,ok,0
births,prov-28,province,2010-05,6378,births,ine,2010-05-31,,2026-07-26,ok,0
births,prov-28,province,2010-06,5939,births,ine,2010-06-30,,2026-07-26,ok,0
births,prov-28,province,2010-07,6097,births,ine,2010-07-31,,2026-07-26,ok,0
births,prov-28,province,2010-08,6105,births,ine,2010-08-31,,2026-07-26,ok,0
births,prov-28,province,2010-09,6507,births,ine,2010-09-30,,2026-07-26,ok,0
births,prov-28,province,2010-10,6533,births,ine,2010-10-31,,2026-07-26,ok,0
births,prov-28,province,2010-11,5996,births,ine,2010-11-30,,2026-07-26,ok,0
births,prov-28,province,2010-12,6362,births,ine,2010-12-31,,2026-07-26,ok,0
births,prov-28,province,2011-01,5647,births,ine,2011-01-31,,2026-07-26,ok,0
births,prov-28,province,2011-02,5423,births,ine,2011-02-28,,2026-07-26,ok,0
births,prov-28,province,2011-03,6117,births,ine,2011-03-31,,2026-07-26,ok,0
births,prov-28,province,2011-04,5903,births,ine,2011-04-30,,2026-07-26,ok,0
births,prov-28,province,2011-05,6513,births,ine,2011-05-31,,2026-07-26,ok,0
births,prov-28,province,2011-06,6112,births,ine,2011-06-30,,2026-07-26,ok,0
