metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
de_truck_mileage,de,nation,2019-05-18,94.1,index,destatis_freight,2019-05-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-19,95.8,index,destatis_freight,2019-05-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-20,95.2,index,destatis_freight,2019-05-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-21,95.5,index,destatis_freight,2019-05-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-22,96.8,index,destatis_freight,2019-05-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-23,94.9,index,destatis_freight,2019-05-23,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-24,96.1,index,destatis_freight,2019-05-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-25,96.5,index,destatis_freight,2019-05-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-26,95.6,index,destatis_freight,2019-05-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-27,97.5,index,destatis_freight,2019-05-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-28,99.3,index,destatis_freight,2019-05-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-29,93.1,index,destatis_freight,2019-05-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-30,89.8,index,destatis_freight,2019-05-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-05-31,100.7,index,destatis_freight,2019-05-31,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-01,96.1,index,destatis_freight,2019-06-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-02,97.1,index,destatis_freight,2019-06-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-03,97,index,destatis_freight,2019-06-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-04,98.1,index,destatis_freight,2019-06-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-05,96.7,index,destatis_freight,2019-06-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-06,97,index,destatis_freight,2019-06-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-07,96.2,index,destatis_freight,2019-06-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-08,99.3,index,destatis_freight,2019-06-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-09,98.3,index,destatis_freight,2019-06-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-10,93,index,destatis_freight,2019-06-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-11,97.2,index,destatis_freight,2019-06-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-12,100.4,index,destatis_freight,2019-06-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-13,101.3,index,destatis_freight,2019-06-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-14,102.1,index,destatis_freight,2019-06-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-15,100.8,index,destatis_freight,2019-06-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-16,96.8,index,destatis_freight,2019-06-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-17,97.9,index,destatis_freight,2019-06-17,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-18,99.1,index,destatis_freight,2019-06-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-19,91.7,index,destatis_freight,2019-06-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-20,90,index,destatis_freight,2019-06-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-21,99.2,index,destatis_freight,2019-06-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-22,96,index,destatis_freight,2019-06-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-23,96.4,index,destatis_freight,2019-06-23,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-24,96.8,index,destatis_freight,2019-06-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-25,97.5,index,destatis_freight,2019-06-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-26,97.7,index,destatis_freight,2019-06-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-27,98.4,index,destatis_freight,2019-06-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-28,98,index,destatis_freight,2019-06-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-29,97.8,index,destatis_freight,2019-06-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-06-30,98.2,index,destatis_freight,2019-06-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-01,96.3,index,destatis_freight,2019-07-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-02,99,index,destatis_freight,2019-07-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-03,98.3,index,destatis_freight,2019-07-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-04,98.7,index,destatis_freight,2019-07-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-05,98.6,index,destatis_freight,2019-07-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-06,90.4,index,destatis_freight,2019-07-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-07,100.1,index,destatis_freight,2019-07-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-08,98.4,index,destatis_freight,2019-07-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-09,99,index,destatis_freight,2019-07-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-10,98,index,destatis_freight,2019-07-10,,2026-09-26,ok,0
