metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_gbp,euro-area,euro_area,2009-07,0.86092,rate,ecb,2009-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2009-08,0.862655,rate,ecb,2009-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2009-09,0.891348,rate,ecb,2009-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2009-10,0.915566,rate,ecb,2009-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2009-11,0.898924,rate,ecb,2009-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2009-12,0.899717,rate,ecb,2009-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-01,0.88305,rate,ecb,2010-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-02,0.876042,rate,ecb,2010-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-03,0.901602,rate,ecb,2010-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-04,0.874555,rate,ecb,2010-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-05,0.857144,rate,ecb,2010-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-06,0.827707,rate,ecb,2010-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-07,0.835657,rate,ecb,2010-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-08,0.823632,rate,ecb,2010-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-09,0.839866,rate,ecb,2010-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-10,0.876376,rate,ecb,2010-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-11,0.855095,rate,ecb,2010-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2010-12,0.848128,rate,ecb,2010-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-01,0.847117,rate,ecb,2011-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-02,0.846355,rate,ecb,2011-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-03,0.866533,rate,ecb,2011-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-04,0.882913,rate,ecb,2011-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-05,0.877877,rate,ecb,2011-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-06,0.887448,rate,ecb,2011-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-07,0.88476,rate,ecb,2011-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-08,0.876685,rate,ecb,2011-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-09,0.871723,rate,ecb,2011-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-10,0.87036,rate,ecb,2011-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-11,0.857395,rate,ecb,2011-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2011-12,0.844055,rate,ecb,2011-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-01,0.832102,rate,ecb,2012-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-02,0.83696,rate,ecb,2012-02-29,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-03,0.834482,rate,ecb,2012-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-04,0.821884,rate,ecb,2012-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-05,0.803708,rate,ecb,2012-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-06,0.805793,rate,ecb,2012-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-07,0.788266,rate,ecb,2012-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-08,0.788837,rate,ecb,2012-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-09,0.798211,rate,ecb,2012-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-10,0.806652,rate,ecb,2012-10-31,,2026-08-01,ok,0
