metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
euro_inflation,euro-area,euro_area,2012-02,2.7,percent,ecb,2012-02-29,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-03,2.7,percent,ecb,2012-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-04,2.6,percent,ecb,2012-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-05,2.4,percent,ecb,2012-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-06,2.4,percent,ecb,2012-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-07,2.4,percent,ecb,2012-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-08,2.6,percent,ecb,2012-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-09,2.6,percent,ecb,2012-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-10,2.5,percent,ecb,2012-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-11,2.2,percent,ecb,2012-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2012-12,2.2,percent,ecb,2012-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-01,2,percent,ecb,2013-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-02,1.9,percent,ecb,2013-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-03,1.7,percent,ecb,2013-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-04,1.2,percent,ecb,2013-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-05,1.4,percent,ecb,2013-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-06,1.6,percent,ecb,2013-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-07,1.6,percent,ecb,2013-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-08,1.3,percent,ecb,2013-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-09,1.1,percent,ecb,2013-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-10,0.7,percent,ecb,2013-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-11,0.9,percent,ecb,2013-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2013-12,0.8,percent,ecb,2013-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-01,0.8,percent,ecb,2014-01-31,,2026-08-01,ok,0
