metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
oecd_euro_fx,euro-area,euro_area,2022-11,0.980093,local currency per USD,oecd_activity,2022-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2022-12,0.944557,local currency per USD,oecd_activity,2022-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-01,0.928523,local currency per USD,oecd_activity,2023-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-02,0.934222,local currency per USD,oecd_activity,2023-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-03,0.933656,local currency per USD,oecd_activity,2023-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-04,0.912053,local currency per USD,oecd_activity,2023-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-05,0.92113,local currency per USD,oecd_activity,2023-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-06,0.922432,local currency per USD,oecd_activity,2023-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-07,0.904549,local currency per USD,oecd_activity,2023-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-08,0.916694,local currency per USD,oecd_activity,2023-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-09,0.936765,local currency per USD,oecd_activity,2023-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-10,0.947035,local currency per USD,oecd_activity,2023-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-11,0.924648,local currency per USD,oecd_activity,2023-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2023-12,0.916317,local currency per USD,oecd_activity,2023-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-01,0.91702,local currency per USD,oecd_activity,2024-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-02,0.927043,local currency per USD,oecd_activity,2024-02-29,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-03,0.919881,local currency per USD,oecd_activity,2024-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-04,0.932767,local currency per USD,oecd_activity,2024-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-05,0.924854,local currency per USD,oecd_activity,2024-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-06,0.929312,local currency per USD,oecd_activity,2024-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-07,0.922076,local currency per USD,oecd_activity,2024-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-08,0.907303,local currency per USD,oecd_activity,2024-08-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-09,0.900525,local currency per USD,oecd_activity,2024-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-10,0.917739,local currency per USD,oecd_activity,2024-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-11,0.94116,local currency per USD,oecd_activity,2024-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2024-12,0.955723,local currency per USD,oecd_activity,2024-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-01,0.965468,local currency per USD,oecd_activity,2025-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-02,0.959775,local currency per USD,oecd_activity,2025-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-03,0.924951,local currency per USD,oecd_activity,2025-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-04,0.890489,local currency per USD,oecd_activity,2025-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-05,0.886088,local currency per USD,oecd_activity,2025-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-06,0.867499,local currency per USD,oecd_activity,2025-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-07,0.856764,local currency per USD,oecd_activity,2025-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-08,0.858612,local currency per USD,oecd_activity,2025-08-31,,2026-09-26T14:19:03+00:00,ok,0
